date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160609,2,SO2_24h,4,2,4,3,4,3,3,6,,2,2,2,2,4,4,6,2,2,2,4,3,3,2,2,2,3,6,8,4,8,2,6,4,10,2
20160609,2,NO2,60,69,39,36,39,60,47,55,,36,39,51,52,47,,44,17,53,37,17,13,19,26,34,85,11,27,42,37,81,72,55,54,56,103
20160609,2,NO2_24h,41,38,39,37,28,40,49,47,,45,38,52,50,44,,42,30,40,26,23,27,25,26,33,52,9,27,46,31,43,63,74,64,86,77
20160609,2,O3,64,49,78,81,73,52,87,8,,75,79,62,66,59,37,64,112,92,60,144,113,129,140,97,72,111,129,57,38,3,50,74,75,56,10
20160609,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,2,CO,1.8,1.6,1.7,1.7,1.7,2,1.7,1.1,,1.9,2.2,2,2,2,1.9,1.3,0.9,1.5,1.8,1.5,0.8,1.2,1,1.1,2.6,1.2,1,1.4,2.9,0.9,1.6,1.4,1.4,1.7,2
20160609,2,CO_24h,1.4,1.4,1.5,1.5,1.2,1.4,1.2,1,,1.4,1.4,1.3,1.4,1.5,1.4,1.3,1,1.1,1.1,1.2,1,1,0.8,1,1.4,0.9,0.9,1.6,1.8,1.1,1.4,1.4,1.2,1.6,1.2
20160609,3,SO2,11,4,12,6,6,10,4,7,2,3,2,3,2,5,6,6,2,2,2,5,8,4,2,2,2,3,11,6,3,7,3,7,7,19,3
20160609,3,SO2_24h,4,2,4,4,4,4,3,6,2,2,2,2,2,4,4,7,2,2,2,4,3,3,2,2,2,3,6,8,4,8,3,6,4,11,2
20160609,3,NO2,60,65,41,37,43,52,61,54,30,50,41,62,61,55,,37,17,50,37,17,14,21,42,34,154,10,36,51,34,68,82,99,66,54,105
20160609,3,NO2_24h,43,40,40,38,29,41,50,47,25,44,39,52,51,46,,42,30,41,27,23,25,25,27,33,57,9,28,46,32,44,65,76,65,87,81
20160609,3,O3,45,35,66,62,42,51,55,12,85,43,60,37,45,35,28,63,,79,29,132,111,110,115,118,2,103,121,39,21,2,28,16,55,47,2
20160609,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,3,CO,2.2,2.1,1.8,1.7,2.2,1.8,1.8,1.3,,2,2.3,1.6,1.9,2.2,2,0.9,1.5,1.4,1.6,1.8,0.9,1.2,1.2,1.2,2.7,1.2,1.5,1.3,2.4,0.9,2,1.7,1.5,1.6,1.8
20160609,3,CO_24h,1.5,1.4,1.5,1.5,1.3,1.4,1.3,1,,1.5,1.5,1.3,1.5,1.6,1.4,1.3,1,1.1,1.2,1.2,1,1,0.8,1,1.4,0.9,1,1.6,1.8,1.1,1.5,1.4,1.3,1.6,1.3
20160609,4,SO2,10,4,9,5,6,8,3,6,2,2,2,3,2,4,5,5,2,2,2,4,4,4,2,2,2,4,11,4,3,8,3,6,7,15,3
20160609,4,SO2_24h,4,2,5,4,4,4,3,6,2,2,2,2,2,4,5,7,2,2,2,4,3,3,2,2,2,3,7,8,4,8,3,6,5,11,2
20160609,4,NO2,60,61,63,56,41,54,78,51,34,50,53,65,71,64,,39,2,39,23,17,15,20,33,34,138,9,38,33,38,70,90,84,74,69,94
20160609,4,NO2_24h,45,42,41,39,29,42,52,48,26,44,40,52,53,47,,41,28,42,28,22,25,24,27,33,61,9,28,44,32,46,66,78,66,88,82
20160609,4,O3,35,29,25,26,37,44,,23,83,34,34,37,20,18,31,52,,84,37,117,74,105,96,96,2,103,111,54,19,2,7,13,,12,2
20160609,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,4,CO,1.9,1.8,2,2,1.6,1.4,1.9,1.1,,1.9,2.3,1.6,2.2,2.1,1.7,1,0.1,1.1,1.4,1.9,1,1.2,1.2,1.2,2.7,1.1,1.6,1.1,1.9,0.9,1.9,1.8,1.9,1.9,1.2
20160609,4,CO_24h,1.5,1.4,1.5,1.5,1.3,1.4,1.3,1,,1.5,1.5,1.3,1.5,1.6,1.4,1.3,1,1.1,1.2,1.2,1,1,0.9,1,1.5,0.9,1,1.6,1.8,1.1,1.5,1.5,1.3,1.7,1.3
20160609,5,SO2,8,3,6,4,4,5,3,6,2,2,2,2,2,3,3,4,2,2,2,4,4,5,2,2,2,,11,3,2,9,2,5,7,12,4
20160609,5,SO2_24h,5,2,5,4,4,4,3,6,2,2,2,2,2,4,5,7,2,2,2,4,3,3,2,2,2,,7,8,4,8,3,7,5,11,3
20160609,5,NO2,55,56,60,50,34,55,80,46,41,63,65,54,77,70,,35,2,37,27,16,,24,41,32,83,,39,30,38,55,84,66,65,60,90
20160609,5,NO2_24h,46,43,42,39,30,43,54,48,28,45,42,52,54,47,,41,27,42,28,22,,23,27,33,61,,29,43,32,47,67,78,67,88,84
20160609,5,O3,34,31,24,24,41,33,4,14,59,19,7,33,8,4,27,48,,74,32,116,63,98,80,93,9,,94,49,19,2,2,9,23,13,2
20160609,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,5,CO,1.6,1.5,1.6,1.7,1.2,1.3,1.4,1.1,,2,2.2,1.6,2.2,2,1.4,1.1,0.1,1.1,1.5,1.8,1.1,1.1,1.2,1.2,2.8,,1.6,1.1,1.5,0.9,1.6,1.5,2.5,1.7,1.1
20160609,5,CO_24h,1.5,1.4,1.5,1.5,1.3,1.4,1.3,1,,1.5,1.6,1.4,1.6,1.6,1.4,1.3,1,1.1,1.3,1.2,1,1,0.9,1,1.6,,1,1.6,1.8,1.1,1.5,1.5,1.4,1.7,1.3
20160609,6,SO2,7,2,6,3,4,4,3,6,2,3,2,2,2,4,3,4,2,2,2,6,3,5,2,2,2,,11,4,2,8,2,5,6,11,4
20160609,6,SO2_24h,5,2,5,4,4,4,3,6,2,2,2,2,2,4,5,7,2,2,2,4,3,3,2,2,2,,7,8,4,9,3,7,5,11,3
20160609,6,NO2,53,51,59,47,34,66,67,41,31,67,54,52,89,77,,40,2,39,23,17,15,25,41,29,50,,36,39,30,51,85,71,74,58,91
20160609,6,NO2_24h,46,43,43,40,30,45,55,48,28,46,43,52,56,48,,40,25,42,28,21,24,22,27,33,62,,29,42,31,47,68,78,68,88,84
20160609,6,O3,35,23,26,25,37,14,20,6,70,10,10,33,2,2,19,39,,63,39,115,58,86,79,75,45,,88,31,6,2,4,10,16,13,2
20160609,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,6,CO,1.5,1.4,1.6,1.5,1.3,1.2,1.3,1.1,,1.9,1.9,1.4,2.2,2,1.3,1.2,0.1,1.2,1.2,1.6,1.1,1.2,1.3,1.1,2.8,,1.5,1.3,1.4,1,1.6,1.3,1.7,1.5,1.1
20160609,6,CO_24h,1.5,1.4,1.5,1.5,1.3,1.4,1.3,1,,1.5,1.6,1.4,1.6,1.6,1.4,1.3,0.9,1.1,1.3,1.3,1,1,0.9,1,1.7,,1,1.5,1.8,1.1,1.5,1.5,1.4,1.7,1.3
20160609,7,SO2,10,3,9,4,5,7,4,6,2,4,2,2,2,9,5,7,2,2,2,8,5,7,2,2,2,,15,7,2,8,3,6,7,13,3
20160609,7,SO2_24h,5,2,5,4,4,4,3,6,2,2,2,2,2,5,5,7,2,2,2,5,3,4,2,2,2,,8,9,4,9,3,7,5,12,3
20160609,7,NO2,53,60,56,49,38,63,60,49,27,61,46,49,87,73,,46,2,45,22,20,23,37,33,36,67,,38,37,31,64,80,79,85,76,89
20160609,7,NO2_24h,47,44,43,40,29,45,55,48,28,46,44,52,58,49,,40,23,43,28,21,23,22,26,33,63,,30,41,31,48,69,78,70,88,85
20160609,7,O3,39,28,36,32,37,25,31,15,79,22,26,47,8,11,33,37,,60,53,107,56,68,85,61,24,,87,34,17,2,12,9,14,3,4
20160609,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,7,CO,1.6,1.3,1.5,1.4,1.3,1.3,1.3,1,,1.6,1.6,1.2,2.1,1.8,1.3,1.3,0.1,1.3,1.2,1.5,1.3,1.3,1.4,1.2,2.7,,1.5,1.4,1.3,1.2,1.4,1.3,1.4,1.6,1.2
20160609,7,CO_24h,1.5,1.4,1.5,1.5,1.3,1.4,1.4,1,,1.5,1.6,1.4,1.6,1.6,1.3,1.2,0.9,1.2,1.3,1.3,1,1,0.9,1,1.8,,1,1.5,1.8,1.1,1.5,1.4,1.4,1.6,1.3
20160609,8,SO2,12,5,9,8,8,11,9,6,2,6,5,3,3,17,10,14,2,3,2,13,10,9,2,2,2,,18,18,9,,4,11,6,14,2
20160609,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,8,NO2,56,67,62,56,39,56,54,42,23,62,49,44,89,72,,52,2,49,20,22,25,28,27,43,41,,41,42,47,,80,92,76,103,84
20160609,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,8,O3,49,36,44,43,46,50,49,32,93,35,47,65,18,33,55,45,,72,58,107,92,93,94,63,72,,88,56,54,,23,19,31,7,23
20160609,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,8,CO,1.6,1.4,1.6,1.4,1.4,1.4,1.3,1.1,,1.6,1.5,1.2,2,1.6,1.3,1.3,0.1,1.3,1.3,1.6,1.6,1.4,1.3,1.3,2.7,,1.7,1.6,1.3,,1.4,1.3,1.3,1.7,1.2
20160609,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,SO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,NO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,O3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,12,SO2,15,19,12,19,14,17,14,12,7,17,12,8,12,28,14,22,2,9,3,22,19,21,5,10,4,22,24,12,16,,14,21,18,27,18
20160609,12,SO2_24h,8,5,7,6,6,7,5,7,3,4,4,3,3,9,7,10,2,3,2,9,6,7,2,3,2,4,12,10,7,,4,9,7,14,4
20160609,12,NO2,19,16,28,21,18,22,41,54,24,28,37,25,44,23,,24,6,62,21,22,31,25,19,43,26,14,36,14,18,,56,48,65,74,29
20160609,12,NO2_24h,48,45,45,40,31,47,56,48,28,46,45,52,60,49,,40,18,45,29,22,25,25,26,34,64,10,32,39,31,,71,79,73,91,85
20160609,12,O3,200,214,221,230,227,218,219,116,232,215,231,228,223,216,214,220,,175,199,237,211,241,182,203,216,189,216,230,254,,175,189,174,156,193
20160609,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,12,CO,1,0.8,1.1,0.9,0.8,0.8,1,1.3,1.1,1.1,1,1,1.1,0.9,0.8,0.8,0.1,1.5,1.3,1.6,1.7,1.6,1.1,1.5,2.7,2.1,1.5,0.8,1.1,,1,0.8,1,1,0.6
20160609,12,CO_24h,1.6,1.4,1.6,1.5,1.3,1.4,1.4,1.1,1.2,1.5,1.6,1.4,1.6,1.6,1.3,1.2,0.6,1.2,1.4,1.4,1.1,1.1,1,1.1,2.2,1,1.2,1.5,1.7,,1.5,1.4,1.4,1.6,1.2
20160609,13,SO2,18,20,19,22,20,17,21,14,13,20,17,11,16,24,8,14,6,8,7,20,15,19,6,10,5,20,23,12,,,16,23,22,30,19
20160609,13,SO2_24h,9,5,8,7,7,8,6,7,3,5,4,4,4,9,8,10,2,3,2,9,7,7,2,3,2,5,13,10,,,5,10,8,15,4
20160609,13,NO2,17,15,21,17,13,19,40,46,15,19,42,22,37,21,,17,16,40,17,21,26,24,23,39,30,14,36,14,,,47,38,50,57,35
20160609,13,NO2_24h,47,44,45,40,31,47,55,49,27,45,44,52,59,49,,39,18,45,29,23,26,25,27,34,64,10,32,39,,,71,78,72,88,84
20160609,13,O3,216,231,228,239,233,229,239,136,252,215,252,260,227,230,208,214,,209,207,277,245,292,253,235,282,214,259,255,,,199,216,196,182,201
20160609,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,13,CO,1,0.9,1.1,0.9,0.8,0.8,1,1,,1,1,1,0.9,0.9,0.7,0.7,0.4,1.1,1.1,1.6,1.4,1.4,1.3,1.3,2.7,1.9,1.4,0.9,,,1,0.8,0.9,0.9,0.6
20160609,13,CO_24h,1.6,1.4,1.6,1.5,1.3,1.4,1.4,1.1,,1.5,1.6,1.4,1.6,1.6,1.3,1.2,0.6,1.2,1.4,1.4,1.1,1.2,1.1,1.1,2.3,1.1,1.2,1.5,,,1.5,1.3,1.4,1.6,1.2
20160609,14,SO2,17,17,17,20,19,14,18,17,16,17,15,11,14,16,7,,6,10,7,18,14,14,6,10,6,18,21,8,12,,14,22,21,27,17
20160609,14,SO2_24h,9,6,8,8,7,8,7,8,4,6,5,4,4,10,8,,2,4,2,10,7,8,3,4,2,6,14,10,7,,5,10,8,16,5
20160609,14,NO2,16,13,17,17,13,19,41,40,12,19,38,18,32,22,,,15,25,15,17,15,20,21,24,24,12,30,13,21,,48,31,58,64,28
20160609,14,NO2_24h,46,44,44,39,30,46,55,49,26,45,44,51,59,49,,,18,45,28,23,26,25,27,34,64,11,32,38,32,,71,77,72,86,82
20160609,14,O3,225,239,236,261,246,233,234,148,243,220,235,240,227,237,216,,213,219,199,277,238,299,281,243,304,237,264,251,275,,211,229,192,195,208
20160609,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,14,CO,1,0.8,1,0.9,0.8,0.8,0.8,0.9,,0.9,0.8,0.9,0.9,0.8,0.7,,0.6,0.9,1,1.3,0.9,1,1.1,0.8,2.4,1.9,1.2,0.7,0.9,,1,0.8,0.9,1,0.6
20160609,14,CO_24h,1.5,1.4,1.5,1.5,1.3,1.4,1.4,1.1,,1.5,1.6,1.4,1.6,1.6,1.3,,0.6,1.2,1.4,1.4,1.1,1.2,1.1,1.1,2.3,1.2,1.2,1.4,1.7,,1.5,1.3,1.4,1.5,1.2
20160609,15,SO2,8,9,9,9,11,7,14,17,17,12,16,11,11,8,6,,5,9,9,12,9,9,7,10,7,15,14,7,10,,5,12,16,17,11
20160609,15,SO2_24h,9,6,9,8,8,8,7,8,5,6,5,4,4,10,8,,2,4,3,10,8,8,3,4,3,7,14,10,8,,6,11,9,16,5
20160609,15,NO2,14,13,19,16,12,17,47,46,13,18,37,18,31,23,,,22,22,14,14,15,15,17,18,19,10,22,11,20,,43,35,42,50,21
20160609,15,NO2_24h,44,44,44,39,30,46,55,48,26,44,44,51,59,49,,,18,45,28,22,26,25,27,34,63,11,32,38,32,,71,76,72,85,81
20160609,15,O3,217,226,239,245,249,228,236,143,247,230,244,250,219,216,234,,210,207,198,277,224,272,253,229,264,230,254,243,278,,202,206,214,189,212
20160609,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,15,CO,0.8,0.6,0.9,0.8,0.7,0.6,0.6,0.8,,0.8,0.8,0.8,0.7,0.5,0.7,,0.5,0.8,0.8,0.9,0.8,0.7,0.8,0.7,2.1,1.6,0.8,0.6,0.8,,0.8,0.6,0.8,0.7,0.5
20160609,15,CO_24h,1.5,1.3,1.5,1.4,1.3,1.3,1.4,1.1,,1.5,1.6,1.4,1.6,1.5,1.3,,0.6,1.2,1.4,1.4,1.1,1.2,1.1,1.1,2.4,1.2,1.2,1.4,1.6,,1.4,1.3,1.4,1.5,1.2
20160609,16,SO2,5,7,4,6,7,4,10,16,15,8,12,8,7,6,6,,4,10,10,9,7,7,7,10,8,12,11,5,8,,2,10,11,13,8
20160609,16,SO2_24h,9,7,9,8,8,8,8,8,6,6,6,5,5,10,8,,3,4,3,10,8,8,3,4,3,7,14,10,8,,6,11,9,16,6
20160609,16,NO2,15,13,16,15,12,18,46,49,11,17,31,16,36,24,,,25,21,13,14,15,15,18,17,16,7,21,11,17,,41,28,37,47,23
20160609,16,NO2_24h,43,43,43,39,30,45,55,48,25,44,44,50,58,49,,,18,44,28,22,25,25,27,33,62,11,32,37,32,,71,75,70,83,80
20160609,16,O3,203,223,222,231,223,229,227,147,234,210,224,230,205,224,239,,231,220,199,258,230,272,235,240,262,212,237,231,269,,195,213,200,182,209
20160609,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,16,CO,0.7,0.5,0.7,0.7,0.5,0.6,0.4,0.8,,0.6,0.5,0.6,0.5,0.5,0.7,,0.5,0.8,0.6,0.8,0.8,0.7,0.7,0.8,2,1.5,0.6,0.6,0.8,,0.6,0.5,0.6,0.6,0.4
20160609,16,CO_24h,1.5,1.3,1.5,1.4,1.3,1.3,1.3,1.1,,1.5,1.6,1.4,1.6,1.5,1.3,,0.6,1.2,1.4,1.4,1.1,1.2,1.1,1.1,2.4,1.2,1.2,1.4,1.6,,1.4,1.3,1.4,1.5,1.2
20160609,17,SO2,4,5,3,4,5,4,6,14,10,5,10,5,5,5,4,,4,7,5,7,5,6,7,9,9,9,8,5,7,,2,8,8,13,8
20160609,17,SO2_24h,9,7,9,8,8,8,8,8,6,6,6,5,5,10,8,,3,5,3,11,8,8,3,5,3,8,14,10,8,,6,11,9,17,6
20160609,17,NO2,14,12,17,14,12,20,45,56,12,16,26,17,33,25,,,19,19,13,12,15,14,20,15,23,7,21,11,12,,43,29,41,47,19
20160609,17,NO2_24h,42,43,43,38,30,45,55,48,24,43,44,50,58,49,,,18,43,28,22,24,25,27,32,61,11,32,36,31,,70,75,69,82,79
20160609,17,O3,208,90,212,231,226,231,214,136,224,206,229,226,205,211,233,,233,201,183,243,230,253,234,221,258,204,226,232,268,,194,211,191,168,224
20160609,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,17,CO,0.7,0.5,0.7,0.6,0.5,0.6,0.2,0.7,,0.5,0.4,0.6,0.5,0.4,0.6,,0.5,0.6,0.2,0.6,0.8,0.6,0.7,0.6,2.1,1.1,0.5,0.6,0.7,,0.6,0.5,0.5,0.6,0.4
20160609,17,CO_24h,1.4,1.3,1.5,1.4,1.3,1.3,1.3,1.1,,1.5,1.5,1.4,1.5,1.5,1.2,,0.6,1.2,1.3,1.4,1.1,1.2,1.1,1.1,2.5,1.2,1.2,1.3,1.6,,1.4,1.3,1.4,1.5,1.2
20160609,18,SO2,3,3,2,3,4,2,4,11,9,4,8,4,3,4,4,,3,4,2,6,5,5,2,5,2,6,8,4,6,15,2,6,7,11,6
20160609,18,SO2_24h,9,7,9,8,8,8,8,9,7,6,6,5,5,10,8,,3,5,3,11,8,8,3,5,3,8,14,9,8,9,6,11,9,17,6
20160609,18,NO2,16,14,18,17,14,22,45,58,16,22,23,21,32,27,,,21,22,18,15,17,20,26,16,40,6,20,11,13,50,51,36,55,58,23
20160609,18,NO2_24h,42,43,42,38,29,44,55,49,24,43,44,49,58,49,,,17,42,27,22,23,24,27,31,61,10,32,36,31,59,70,74,68,80,79
20160609,18,O3,192,155,206,214,209,208,203,127,208,193,212,207,197,197,223,,219,194,169,228,229,233,183,212,199,188,226,225,252,173,170,188,171,145,201
20160609,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,18,CO,0.6,0.4,0.6,0.5,0.4,0.5,0.3,0.6,,0.5,0.3,0.5,0.4,0.4,0.6,,0.5,0.6,0.1,0.6,0.8,0.6,0.8,0.6,2.1,0.8,0.5,0.6,0.6,0.9,0.6,0.4,0.5,0.6,0.3
20160609,18,CO_24h,1.4,1.3,1.4,1.4,1.2,1.3,1.3,1.1,,1.4,1.5,1.4,1.5,1.4,1.2,,0.5,1.2,1.3,1.4,1.1,1.1,1.1,1.1,2.5,1.2,1.2,1.3,1.5,1.1,1.4,1.2,1.3,1.4,1.2
20160609,19,SO2,2,3,2,3,4,2,3,8,6,3,6,2,2,3,3,,3,3,2,7,4,5,2,4,3,6,12,5,5,8,2,5,6,10,4
20160609,19,SO2_24h,9,7,9,8,8,8,8,9,7,6,6,5,5,10,8,,3,5,3,11,8,9,3,5,3,8,14,9,8,8,6,11,9,16,6
20160609,19,NO2,20,18,24,23,17,28,50,59,25,27,23,22,33,33,,,26,24,26,20,26,24,30,18,109,7,23,15,15,48,62,59,76,74,29
20160609,19,NO2_24h,41,42,41,38,29,44,55,49,24,42,43,49,57,49,,,17,41,28,21,23,24,27,31,62,10,32,34,29,60,69,73,67,78,78
20160609,19,O3,183,127,187,195,199,193,183,114,189,176,199,197,183,180,203,,211,182,152,224,195,225,177,198,97,185,225,210,227,166,151,162,141,124,185
20160609,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160609,19,CO,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.6,,0.5,0.3,0.5,0.4,0.4,0.6,,0.5,0.6,0.1,0.8,0.9,0.6,0.8,0.5,2,0.7,0.7,0.7,0.6,0.8,0.6,0.5,0.6,0.6,0.4
20160609,19,CO_24h,1.4,1.2,1.4,1.3,1.2,1.2,1.2,1,,1.4,1.4,1.3,1.4,1.4,1.2,,0.5,1.2,1.2,1.4,1.1,1.1,1.1,1,2.5,1.2,1.2,1.3,1.5,1,1.3,1.2,1.3,1.4,1.1
20160609,20,SO2,2,2,2,2,4,2,2,7,,3,5,3,2,3,3,,3,3,2,9,4,6,2,2,2,8,15,6,6,10,2,7,5,11,4
20160609,20,SO2_24h,9,7,9,8,8,8,8,9,,7,7,5,5,10,8,,3,5,3,11,8,9,3,5,3,8,15,10,8,9,6,11,9,16,6
20160609,20,NO2,32,25,31,29,24,31,53,55,,28,22,26,36,42,,,31,26,30,22,41,25,15,18,60,9,27,18,23,46,60,86,59,91,58
20160609,20,NO2_24h,41,42,41,37,29,44,55,50,,42,43,48,56,49,,,17,41,27,21,23,24,26,30,61,10,32,31,29,61,69,73,67,76,76
20160609,20,O3,161,171,165,169,173,177,157,110,,161,187,179,159,159,179,,184,164,140,212,159,219,194,187,153,179,208,190,197,155,138,125,142,89,142
20160609,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
