date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20161214,2,NO2,27,36,25,24,,40,40,63,21,42,46,49,72,44,39,14,8,13,36,14,7,16,31,2,51,2,11,17,27,84,39,40,31,40,
20161214,2,NO2_24h,45,52,50,52,,45,61,70,41,66,62,60,74,69,61,32,18,52,68,23,16,16,27,29,51,2,37,67,49,74,63,59,61,66,
20161214,2,O3,45,42,35,43,46,33,33,13,50,26,25,16,10,28,40,66,64,58,33,48,63,55,45,68,21,68,34,83,43,2,45,59,46,32,
20161214,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,2,CO,0.3,0.4,0.3,0.3,0.3,0.5,0.5,1.7,0.4,0.5,0.6,0.8,0.8,0.5,0.5,0.5,0.3,0.5,0.7,0.2,,,0.6,0.2,0.5,0.2,0.3,0.3,0.5,3.5,0.3,0.4,0.4,0.5,
20161214,2,CO_24h,0.6,0.8,0.8,0.8,0.8,0.7,1.4,2.1,0.8,1.4,1.4,1.4,1.9,1.5,1,0.7,0.4,1.4,2.3,0.5,,,0.5,0.9,0.5,0.2,1,2.9,2.3,3.7,0.8,0.9,1,1.1,
20161214,3,SO2,3,4,2,4,4,5,6,2,3,2,6,7,8,5,5,3,7,2,8,5,2,3,12,2,14,2,3,5,2,19,3,5,4,9,
20161214,3,SO2_24h,7,3,7,7,6,7,11,8,5,3,12,10,21,11,8,4,7,13,16,7,3,4,9,10,16,2,9,14,11,25,6,3,10,12,
20161214,3,NO2,25,32,21,25,24,31,43,62,26,30,39,41,49,50,42,18,9,11,51,9,8,9,60,5,44,2,8,20,21,84,40,37,27,39,
20161214,3,NO2_24h,43,51,48,50,45,43,58,68,40,63,60,58,73,67,59,29,15,51,67,21,15,15,29,28,50,2,34,64,47,74,61,57,59,64,
20161214,3,O3,46,44,41,44,51,39,30,13,34,37,29,17,27,22,39,62,63,59,10,55,63,64,12,66,27,66,36,79,49,2,43,70,52,36,
20161214,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,3,CO,0.3,0.4,0.3,0.3,0.4,0.3,0.5,1.3,0.9,0.4,0.5,0.6,0.4,0.4,0.5,0.4,0.2,0.6,1.1,0.2,,,0.6,0.2,0.4,0.2,0.3,0.3,0.3,1,0.3,0.3,0.3,0.4,
20161214,3,CO_24h,0.5,0.7,0.7,0.7,0.7,0.6,1.2,1.9,0.8,1.3,1.2,1.3,1.8,1.3,0.9,0.5,0.3,1.3,2.1,0.4,,,0.5,0.8,0.5,0.2,0.8,2.5,2.1,3.4,0.7,0.8,0.9,1,
20161214,4,SO2,3,4,2,4,,5,5,3,2,2,5,7,6,4,8,4,7,4,6,8,2,9,13,2,12,2,2,6,2,18,3,5,5,9,
20161214,4,SO2_24h,6,3,6,7,,6,11,8,5,3,12,9,20,11,8,3,6,13,16,7,3,4,9,10,16,2,8,14,11,24,5,3,9,11,
20161214,4,NO2,27,27,24,31,,23,41,60,23,28,40,50,38,42,59,15,11,15,50,10,9,11,55,6,34,2,7,24,15,81,40,29,34,36,
20161214,4,NO2_24h,41,50,46,48,,41,56,67,37,61,58,57,71,65,58,28,14,49,66,19,15,15,31,28,50,2,30,62,45,74,59,55,57,62,
20161214,4,O3,44,,34,37,,42,,12,26,31,26,15,,31,15,,,54,,37,59,59,,64,,67,37,76,50,2,,,,32,
20161214,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,4,CO,0.3,0.4,0.3,0.3,,0.3,0.5,2.5,0.5,0.4,0.4,0.5,0.4,0.4,0.7,0.4,0.3,0.6,1.2,0.2,,,0.8,0.2,0.4,0.2,0.3,0.3,0.3,0.8,0.3,0.3,0.4,0.4,
20161214,4,CO_24h,0.5,0.6,0.6,0.6,,0.5,1,1.7,0.7,1.1,1.1,1.2,1.6,1.1,0.8,0.5,0.3,1.3,2,0.4,,,0.5,0.8,0.5,0.2,0.7,2.1,1.9,3.1,0.6,0.7,0.8,0.9,
20161214,5,SO2,3,4,2,3,3,4,5,2,2,2,12,9,32,3,12,5,7,5,7,5,2,4,11,2,12,2,3,9,2,12,2,5,5,9,
20161214,5,SO2_24h,6,3,6,6,5,6,10,8,5,3,11,9,21,10,8,3,6,12,16,6,3,4,10,9,16,2,8,14,11,24,5,3,8,10,
20161214,5,NO2,31,31,27,28,34,27,33,57,36,30,39,50,48,36,44,19,10,18,49,11,,20,51,2,30,2,5,60,23,72,36,42,32,33,
20161214,5,NO2_24h,41,49,44,46,41,40,54,65,36,58,56,55,70,63,56,28,14,47,65,18,,16,32,27,48,2,27,61,43,74,58,54,56,61,
20161214,5,O3,39,45,35,39,41,40,42,12,19,33,32,18,29,36,20,54,60,49,4,50,56,53,16,68,41,66,40,38,42,2,39,22,41,33,
20161214,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,5,CO,0.3,0.4,0.3,0.3,0.4,0.4,0.4,3.4,0.7,0.5,0.5,0.8,0.5,0.3,0.8,0.3,0.3,0.7,1.1,0.2,,,0.8,0.2,0.5,0.2,0.3,0.4,0.4,0.8,0.3,0.3,0.4,0.4,
20161214,5,CO_24h,0.5,0.6,0.6,0.6,0.5,0.5,0.9,1.6,0.6,1,1,1,1.5,1,0.7,0.5,0.3,1.3,1.9,0.3,,,0.6,0.8,0.5,0.2,0.7,1.9,1.7,2.8,0.6,0.6,0.8,0.8,
20161214,6,SO2,4,3,3,4,4,6,8,3,5,2,8,9,11,3,12,6,8,6,11,7,2,7,12,10,18,2,4,7,2,10,3,4,6,9,
20161214,6,SO2_24h,6,3,6,6,5,6,10,7,5,3,11,8,20,9,8,3,6,12,15,6,3,4,10,9,16,2,7,14,11,23,5,3,8,10,
20161214,6,NO2,43,39,30,27,37,30,40,55,33,36,46,64,52,49,58,17,14,20,54,13,31,25,60,15,51,2,5,52,32,68,43,51,39,38,
20161214,6,NO2_24h,42,49,44,46,41,40,54,63,35,56,56,55,69,61,56,28,14,45,64,17,16,16,34,27,48,2,23,59,43,73,58,55,56,60,
20161214,6,O3,28,38,38,38,37,39,36,11,28,29,27,11,25,24,18,57,57,46,5,54,34,42,9,49,20,63,55,46,28,2,35,11,39,31,
20161214,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,6,CO,0.4,0.5,0.4,0.3,0.5,0.5,0.5,3.2,0.6,0.5,0.6,0.9,0.5,0.4,0.9,0.3,0.3,0.8,1.3,0.2,,,1,0.5,0.7,0.2,0.3,0.4,0.4,1.2,0.4,0.4,0.5,0.4,
20161214,6,CO_24h,0.5,0.6,0.6,0.6,0.5,0.5,0.9,1.5,0.6,0.9,0.9,1,1.3,0.9,0.8,0.5,0.3,1.2,1.8,0.3,,,0.6,0.8,0.5,0.2,0.6,1.6,1.6,2.6,0.6,0.6,0.8,0.8,
20161214,7,SO2,5,4,6,4,6,8,12,4,6,2,16,10,38,4,11,7,8,9,12,6,3,4,12,12,20,2,5,9,2,11,4,4,7,10,
20161214,7,SO2_24h,6,3,6,6,5,6,10,7,5,3,11,8,21,9,8,4,6,11,15,6,3,4,10,9,16,2,6,13,10,22,5,3,8,10,
20161214,7,NO2,53,48,43,33,44,38,60,64,28,48,52,57,60,42,67,28,12,31,58,12,23,20,65,18,51,2,8,38,31,61,58,60,54,59,
20161214,7,NO2_24h,42,50,45,47,42,41,55,62,35,56,56,55,68,61,57,28,14,42,63,16,16,16,35,26,47,2,21,56,42,72,59,56,57,60,
20161214,7,O3,21,32,24,35,28,32,17,8,34,19,21,16,17,34,11,46,59,32,4,54,43,48,7,45,20,63,51,62,21,3,24,2,25,20,
20161214,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,7,CO,0.5,0.6,0.5,0.4,0.5,0.5,0.8,2.5,0.6,0.6,0.7,0.8,0.7,0.4,0.9,0.4,0.3,1,1.1,0.2,,,1.4,0.6,0.7,0.2,0.3,0.3,0.4,2.3,0.5,0.5,0.6,0.5,
20161214,7,CO_24h,0.5,0.6,0.6,0.6,0.5,0.5,0.9,1.5,0.6,0.9,0.9,1,1.2,0.9,0.8,0.5,0.3,1,1.7,0.3,,,0.6,0.7,0.5,0.2,0.5,1.4,1.4,2.4,0.6,0.6,0.8,0.8,
20161214,8,SO2,5,5,9,6,6,9,17,3,8,2,16,9,33,6,8,3,4,14,13,5,3,4,21,14,17,2,5,16,7,9,4,5,11,11,
20161214,8,SO2_24h,6,3,6,6,5,6,10,7,5,3,11,9,21,9,8,4,6,11,14,6,3,4,11,9,16,2,6,13,10,21,5,3,8,10,
20161214,8,NO2,57,68,56,44,52,61,75,68,27,62,57,46,66,60,69,29,9,39,61,14,36,29,70,18,45,2,11,42,42,56,62,66,70,63,
20161214,8,NO2_24h,43,51,46,47,42,42,57,60,35,57,57,56,67,61,57,28,14,40,61,16,17,16,37,25,47,2,18,54,41,71,60,57,57,60,
20161214,8,O3,15,11,10,24,20,12,5,8,34,8,16,23,13,17,10,46,62,26,5,52,32,40,13,43,24,65,46,61,18,5,19,2,11,10,
20161214,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,8,CO,0.6,0.7,0.8,0.5,0.6,0.6,1.2,2.3,0.6,0.7,0.9,0.7,0.9,0.7,0.8,0.4,0.3,1.1,1.1,0.4,,,2,0.6,0.8,0.2,0.4,0.4,0.7,2.6,0.6,0.8,1.1,0.8,
20161214,8,CO_24h,0.5,0.6,0.6,0.6,0.6,0.5,0.9,1.5,0.6,0.9,0.9,1,1.1,0.9,0.8,0.5,0.3,1,1.6,0.3,,,0.7,0.7,0.6,0.2,0.4,1.1,1.2,2.1,0.6,0.6,0.8,0.8,
20161214,9,SO2,7,7,6,7,8,10,17,10,10,4,17,12,31,8,7,4,4,15,21,8,5,9,28,13,26,2,6,21,6,32,5,7,10,12,
20161214,9,SO2_24h,6,3,6,6,5,6,11,7,5,3,11,9,21,9,8,4,6,11,14,5,3,4,11,9,17,2,5,13,10,22,5,3,8,10,
20161214,9,NO2,50,62,54,43,43,56,66,75,30,65,53,45,59,70,46,29,9,42,61,17,27,26,65,17,42,2,17,43,35,51,62,59,69,70,
20161214,9,NO2_24h,44,51,47,47,42,43,58,60,35,57,57,56,67,62,57,28,14,39,60,15,17,16,38,23,48,2,16,51,40,70,60,57,59,61,
20161214,9,O3,22,18,12,27,31,19,14,16,32,10,21,24,20,10,30,46,62,24,8,51,38,43,19,48,28,65,42,75,34,10,21,2,15,12,
20161214,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,9,CO,0.6,0.7,0.8,0.6,0.7,0.7,1.1,2,0.7,0.9,0.9,0.8,1,0.9,0.7,0.5,0.4,1.2,1.4,0.4,,,1.9,0.5,0.9,0.2,0.4,0.4,0.7,2.7,0.7,0.7,1.1,0.8,
20161214,9,CO_24h,0.5,0.6,0.6,0.6,0.6,0.5,0.9,1.4,0.6,0.9,0.9,1,1.1,0.9,0.8,0.5,0.3,0.9,1.6,0.3,,,0.7,0.6,0.6,0.2,0.4,0.9,1.1,1.9,0.6,0.7,0.8,0.8,
20161214,10,SO2,8,9,9,9,9,9,18,16,11,8,15,11,23,8,9,6,10,14,21,9,3,6,24,10,23,2,8,11,6,37,8,8,12,14,
20161214,10,SO2_24h,6,4,6,6,5,6,11,7,5,3,12,9,21,9,8,4,6,10,14,5,3,4,12,8,18,2,5,12,10,22,5,3,8,10,
20161214,10,NO2,41,49,44,37,38,40,52,56,29,59,44,39,48,52,47,36,11,33,53,15,17,15,50,14,27,2,23,24,30,56,47,50,56,54,
20161214,10,NO2_24h,44,52,47,47,42,43,59,59,35,58,57,56,66,62,57,29,14,38,60,15,17,16,40,21,49,2,15,48,39,68,59,57,59,61,
20161214,10,O3,32,32,23,32,38,34,28,43,36,16,31,30,33,26,33,44,63,32,23,54,51,56,30,54,47,67,39,103,45,25,35,6,26,20,
20161214,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,10,CO,0.6,0.8,0.8,0.7,0.7,0.6,0.9,1.2,0.7,0.9,0.9,0.8,0.9,0.8,0.8,0.5,0.4,1,1.1,0.4,,,1.3,0.4,0.6,0.2,0.5,0.3,0.6,1.5,0.6,0.7,1,0.8,
20161214,10,CO_24h,0.5,0.6,0.6,0.6,0.6,0.5,1,1.4,0.6,0.9,0.9,1,1.1,0.9,0.8,0.5,0.3,0.9,1.6,0.3,,,0.8,0.5,0.6,0.2,0.4,0.8,1.1,1.8,0.6,0.7,0.8,0.9,
20161214,11,SO2,8,8,11,10,9,7,15,12,7,9,14,11,22,9,9,7,9,11,11,6,2,4,21,11,24,2,5,10,6,26,7,9,14,13,
20161214,11,SO2_24h,6,4,6,6,6,6,12,7,5,3,12,9,21,9,8,4,6,9,13,5,3,4,13,8,18,2,5,12,9,21,5,4,9,10,
20161214,11,NO2,28,41,38,31,31,30,41,37,22,51,38,34,44,43,36,24,13,24,21,13,10,9,33,10,24,2,17,22,31,50,39,40,47,59,
20161214,11,NO2_24h,43,52,48,47,42,43,59,58,34,58,57,56,65,61,57,28,14,36,58,15,16,16,40,19,50,2,15,48,38,67,59,56,59,60,
20161214,11,O3,47,42,32,39,47,44,39,53,46,26,34,18,39,37,45,61,62,43,54,58,62,64,44,59,53,68,46,111,48,39,43,30,35,,
20161214,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,11,CO,0.5,0.7,0.8,0.7,0.6,0.6,0.8,0.9,0.6,0.8,0.7,,0.8,0.6,0.8,0.4,0.4,0.8,0.5,0.4,,,0.9,0.4,0.7,0.2,0.3,0.3,0.5,0.7,0.6,0.6,0.8,0.9,
20161214,11,CO_24h,0.5,0.7,0.7,0.6,0.6,0.6,1,1.4,0.6,0.9,0.9,,1.1,0.9,0.8,0.5,0.3,0.9,1.6,0.3,,,0.8,0.5,0.6,0.2,0.4,0.8,1,1.8,0.6,0.7,0.8,0.9,
20161214,12,SO2,8,8,10,10,10,7,13,10,5,9,14,,18,9,7,8,6,6,8,6,2,5,12,8,17,2,4,5,7,23,8,9,14,14,7
20161214,12,SO2_24h,6,4,7,7,6,6,12,7,5,3,12,,21,9,9,4,6,9,13,5,3,4,13,8,19,2,5,12,9,21,5,4,9,11,6
20161214,12,NO2,28,38,36,28,23,26,37,29,15,38,37,,45,43,30,23,11,18,19,9,10,9,20,5,19,2,7,22,32,45,38,39,47,55,35
20161214,12,NO2_24h,43,51,48,47,42,43,59,57,34,58,56,,64,61,57,29,14,35,57,15,16,16,41,18,50,2,15,48,38,66,59,55,59,60,34
20161214,12,O3,47,46,38,43,57,50,45,52,54,42,40,30,43,39,46,64,67,50,59,63,64,66,58,67,59,69,55,115,50,45,46,36,39,18,50
20161214,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,12,CO,0.6,0.7,0.6,0.7,0.6,0.5,0.7,0.8,0.5,0.8,0.7,0.6,0.7,0.6,0.7,0.4,0.3,0.6,0.5,0.2,,,0.6,0.4,0.5,0.2,0.3,0.3,0.6,0.4,0.6,0.6,0.8,0.9,0.5
20161214,12,CO_24h,0.5,0.7,0.7,0.6,0.6,0.6,1,1.4,0.6,0.9,0.9,1,1.1,0.9,0.8,0.5,0.3,0.9,1.6,0.3,,,0.8,0.5,0.6,0.2,0.4,0.8,1,1.8,0.6,0.7,0.8,0.9,0.5
20161214,13,SO2,8,10,8,9,9,8,9,8,5,9,11,8,19,9,2,10,4,8,11,6,,9,9,5,17,2,4,5,8,22,7,9,12,15,8
20161214,13,SO2_24h,6,4,7,7,6,6,12,6,5,4,12,10,21,9,8,5,6,9,13,6,,4,13,7,19,2,5,12,9,21,5,4,9,11,7
20161214,13,NO2,25,34,31,28,19,29,26,23,17,39,35,,52,44,30,29,10,19,35,8,,9,16,2,20,2,6,19,37,45,33,35,42,54,26
20161214,13,NO2_24h,43,50,47,46,42,43,59,56,33,57,56,,64,60,56,29,14,33,57,15,,16,41,17,49,2,15,47,38,65,58,55,58,59,33
20161214,13,O3,47,50,45,45,64,50,57,52,52,44,43,32,39,40,44,61,69,51,47,65,,67,63,72,62,70,57,99,47,48,47,49,44,20,59
20161214,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,13,CO,0.5,0.6,0.5,0.7,0.5,0.5,0.5,0.6,0.4,0.8,0.7,,0.9,0.6,0.8,0.4,0.3,0.5,0.7,0.2,,,0.5,0.3,0.5,0.2,0.3,0.3,0.6,0.4,0.5,0.6,0.6,0.9,0.5
20161214,13,CO_24h,0.5,0.7,0.7,0.6,0.6,0.6,1,1.4,0.6,0.9,0.9,,1.1,0.9,0.8,0.5,0.3,0.8,1.6,0.3,,,0.8,0.5,0.6,0.2,0.4,0.8,1.1,1.8,0.6,0.7,0.8,0.9,0.5
20161214,14,SO2,7,8,7,9,7,7,8,8,,8,11,9,17,10,5,10,4,8,11,5,2,5,9,5,14,2,5,7,9,27,5,9,10,16,7
20161214,14,SO2_24h,6,5,7,7,6,7,12,6,,4,12,10,22,9,8,5,6,9,13,6,3,4,13,7,18,2,5,12,9,21,5,5,9,11,7
20161214,14,NO2,26,37,34,36,20,29,32,21,,42,41,44,52,50,30,26,11,23,40,9,10,10,14,3,22,2,5,29,38,46,38,35,39,65,25
20161214,14,NO2_24h,42,50,46,46,41,43,58,55,,56,56,57,63,60,55,29,15,32,56,15,16,16,40,16,48,2,15,47,39,65,57,54,57,59,33
20161214,14,O3,44,50,44,39,63,53,53,55,,43,41,33,40,36,49,65,70,49,47,65,67,66,68,73,63,69,60,85,49,50,43,,47,18,57
20161214,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,14,CO,0.5,0.6,0.5,0.7,0.4,0.5,0.6,0.5,,0.7,0.7,,0.9,0.6,0.8,0.4,0.3,0.5,0.8,0.2,,,0.4,0.3,0.4,0.2,0.3,0.4,0.7,0.4,0.5,0.6,0.6,1,0.4
20161214,14,CO_24h,0.5,0.7,0.7,0.6,0.6,0.6,1,1.4,,0.9,0.9,,1.1,0.9,0.8,0.5,0.3,0.8,1.6,0.3,,,0.8,0.4,0.6,0.2,0.4,0.8,1.1,1.7,0.6,0.7,0.8,0.9,0.5
20161214,15,SO2,7,9,8,11,7,6,10,8,8,11,13,10,19,11,6,10,6,5,13,7,3,6,9,5,13,2,5,9,11,22,7,10,11,18,6
20161214,15,SO2_24h,6,5,7,7,6,7,12,6,5,4,13,10,22,9,8,5,6,8,13,6,3,4,13,7,18,2,5,12,9,21,5,5,9,11,7
20161214,15,NO2,33,51,44,52,32,37,50,22,39,54,51,51,50,50,44,35,17,19,50,12,16,15,12,4,27,2,5,40,41,39,56,48,61,66,30
20161214,15,NO2_24h,42,50,46,45,41,43,58,54,32,56,55,57,63,60,55,30,15,31,55,15,16,16,39,14,48,2,15,47,39,65,57,53,57,59,33
20161214,15,O3,38,39,25,27,52,47,38,51,33,35,34,30,42,40,40,57,66,54,44,63,62,62,73,72,58,69,61,70,45,56,32,25,31,12,54
20161214,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,15,CO,0.6,0.7,,0.9,0.6,0.5,0.7,0.5,0.7,0.9,0.9,,0.9,0.8,0.8,0.4,0.3,0.5,0.9,0.2,,,0.4,0.3,0.4,0.2,0.3,0.6,,0.3,0.7,0.7,0.7,1.1,0.5
20161214,15,CO_24h,0.5,0.7,,0.6,0.6,0.6,1,1.4,0.6,0.9,1,,1.1,0.9,0.8,0.5,0.3,0.8,1.6,0.3,,,0.8,0.4,0.6,0.2,0.4,0.8,,1.7,0.6,0.7,0.8,0.9,0.5
20161214,16,SO2,9,12,14,12,9,8,14,10,10,14,13,9,18,15,8,12,6,6,16,8,4,9,9,4,16,2,5,,14,18,10,14,16,20,6
20161214,16,SO2_24h,6,5,7,7,7,7,12,6,6,5,13,10,22,9,8,6,7,8,13,6,3,5,12,6,17,2,5,,9,20,6,5,9,12,7
20161214,16,NO2,51,69,,59,58,56,70,38,45,59,56,46,47,53,56,51,23,22,61,17,21,21,16,6,34,2,7,51,46,31,72,62,74,74,44
20161214,16,NO2_24h,42,50,,45,41,44,58,54,32,56,55,57,63,59,54,31,16,30,55,15,17,16,38,13,47,2,14,47,40,64,57,53,57,59,35
20161214,16,O3,24,24,18,23,28,29,23,34,32,30,32,34,46,38,31,42,60,52,40,57,56,54,71,71,54,71,57,42,40,54,22,21,19,10,40
20161214,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,16,CO,0.8,0.9,0.9,1.1,0.8,0.7,0.9,0.7,0.9,1,1,,0.8,0.9,0.9,0.5,0.3,0.4,1.1,0.2,,,0.5,0.3,0.4,0.2,0.3,0.6,0.9,0.1,0.9,0.9,0.9,1.3,0.6
20161214,16,CO_24h,0.5,0.7,0.7,0.7,0.6,0.6,1,1.4,0.6,0.9,1,,1.1,0.9,0.8,0.5,0.3,0.8,1.6,0.3,,,0.8,0.4,0.6,0.2,0.4,0.8,1.1,1.7,0.6,0.7,0.8,0.9,0.5
20161214,17,SO2,13,13,17,17,13,11,14,12,12,15,14,11,14,14,11,14,8,12,23,7,4,6,11,9,18,2,5,8,12,18,15,19,19,26,10
20161214,17,SO2_24h,7,6,8,8,7,7,12,6,6,5,13,10,22,9,8,6,7,8,13,6,3,5,12,6,17,2,5,11,9,20,6,6,10,12,7
20161214,17,NO2,60,74,,69,77,78,76,57,46,69,62,56,46,58,65,82,57,67,81,32,35,33,28,31,43,2,10,67,51,37,82,69,86,86,70
20161214,17,NO2_24h,42,50,,45,42,45,59,55,32,55,55,57,62,59,54,32,18,30,55,16,17,17,37,12,46,2,14,46,40,63,57,53,58,60,40
20161214,17,O3,17,18,13,16,13,12,17,20,34,21,25,27,40,33,24,12,29,13,20,39,40,41,59,42,45,70,47,47,30,42,16,18,10,6,13
20161214,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,17,CO,1,0.9,0.9,1.1,1,1,1,0.9,1,1.1,0.9,,0.6,0.9,1.1,0.7,0.5,1,1.5,0.4,,,0.6,0.6,0.5,0.2,0.3,0.5,0.8,0.1,1.1,1,1.2,1.4,0.9
20161214,17,CO_24h,0.6,0.7,0.7,0.7,0.6,0.6,1,1.4,0.6,0.9,1,,1.1,0.9,0.8,0.5,0.3,0.8,1.6,0.3,,,0.8,0.4,0.6,0.2,0.4,0.7,1,1.7,0.6,0.7,0.8,0.9,0.6
20161214,18,SO2,15,14,16,15,16,15,14,8,9,14,13,10,15,11,11,23,16,15,20,9,8,7,16,19,25,2,5,12,7,19,15,19,16,26,14
20161214,18,SO2_24h,7,6,8,8,7,7,12,6,6,6,13,10,21,9,8,7,7,8,13,6,3,5,11,7,17,2,5,11,8,19,6,7,10,13,8
20161214,18,NO2,65,74,,76,76,76,78,71,53,76,71,64,68,59,65,94,73,80,80,49,63,62,55,70,64,2,12,97,55,48,88,68,90,88,67
20161214,18,NO2_24h,42,50,,44,43,46,59,55,32,55,55,56,61,58,53,35,19,30,55,17,19,18,37,12,46,2,14,46,40,62,56,52,58,60,44
20161214,18,O3,13,18,13,9,14,14,12,16,20,10,14,17,18,25,23,3,13,5,14,21,13,10,35,9,22,71,42,21,16,27,10,16,5,3,20
20161214,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20161214,18,CO,1.1,1,0.8,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1,,0.8,0.8,1.1,1.1,1,1.3,1.6,0.6,,,0.9,1.3,0.7,0.2,0.3,0.8,0.7,0.3,1.2,1,1.2,1.4,1
