date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140709,2,PM2.5_24h,80.8,81.5,71.4,74.8,71,67.2,72,74.8,60.3,75.3,81.1,79.1,88.3,91.8,97.1,78,56.1,62.1,70.3,44.4,,47,62.8,50.3,63.6,47.9,52.8,91.2,112.2,106.6,100.4,82.4,68.3,89.7,81.6
20140709,2,PM10,,,,,,,,,,,,,175,103,,,,,,,,,,12,,,,,,171.2,,,,,
20140709,2,PM10_24h,,,,,,,,,,,,,195.2,134.7,,,,,,,,,,45.5,,,,,,164.8,,,,,
20140709,2,AQI,108,109,96,100,95,91,97,100,82,101,108,106,123,121,128,104,77,84,95,62,,65,85,70,86,67,73,121,147,140,132,110,92,119,109
20140709,3,PM2.5,43.5,51.5,37.1,38.5,27.2,60.7,29.3,31.7,20.1,40.6,14.9,26.1,28.5,63.1,40.7,39.3,9.9,114.5,12.1,6.1,,4.9,3,9.6,58.8,7.1,8.3,47,31.7,46.2,118.9,50.2,44,62.2,69.9
20140709,3,PM2.5_24h,71.9,73.5,63.2,66.3,64.1,61.4,63.4,68,52.9,68.5,73.2,70.5,81.2,84.4,88.7,74.8,52.4,58.9,62,41.8,,41.8,52.6,43.4,56.1,42.7,49.5,86.3,104.1,100,93.5,74,60.5,81.9,76.9
20140709,3,PM10,,,,,,,,,,,,,195.7,127.9,,,,,,,,,,5.7,,,,,53.1,142.2,,,,,
20140709,3,PM10_24h,,,,,,,,,,,,,188.3,129.7,,,,,,,,,,40.2,,,,,126.5,159.5,,,,,
20140709,3,AQI,97,99,86,90,87,83,86,92,73,92,98,95,120,112,118,100,72,80,84,59,,59,72,61,77,60,69,115,137,132,124,99,82,109,103
20140709,4,PM2.5,24.8,29,22.5,28.3,29.4,23.9,25.1,36.4,18.1,19.2,11.6,31.5,26.3,48.9,55.5,28.2,11.1,37.2,11.1,3.9,,3,3,11,40.9,4.3,3,50.7,30.9,43.4,71.8,30.4,28.7,36.3,35.6
20140709,4,PM2.5_24h,63.6,64.8,55.7,58.1,58.5,55.2,56.5,61.9,45.7,60.6,64.8,62,73.8,77.2,80.5,70.7,48.6,52.7,54.3,38.8,,37,42.5,36.9,47.8,37.5,45.1,80.8,96.4,93.5,85.1,65.1,53.8,73.6,71.2
20140709,4,PM10,,,,,,,,,,,,,139.8,102.5,,,,,,,,,,8,,,,,42.8,116.1,,,,,
20140709,4,PM10_24h,,,,,,,,,,,,,176.2,124,,,,,,,,,,35,,,,,122.5,153,,,,,
20140709,4,AQI,86,88,76,79,80,76,77,84,64,82,88,84,114,103,107,95,67,73,75,55,,53,60,53,66,54,63,108,127,124,113,88,74,99,96
20140709,5,PM2.5,23.2,27.1,21,19.7,25.2,15.8,23.6,41.5,38,16.2,11.4,20.7,23.8,60.8,40.7,28.2,9.4,12.1,6.3,6.8,,19.2,3,8.5,38.5,8.7,8.1,40.2,34.2,44.7,50.1,23.9,25.4,26.4,25.7
20140709,5,PM2.5_24h,56.8,57.8,49.5,50.5,53.3,49.6,50.7,55.6,40.5,53.6,56.4,54.1,66.1,70.5,71.1,66.5,44.1,45.5,47,35.6,,32.8,32.7,29.9,40.9,32.7,40.5,75.3,89.6,87.1,78.4,57.8,48.9,65.6,65.9
20140709,5,PM10,,,,,,,,,,,,,131,113.5,,,,,,,,,,13.5,,,,,40.7,123.2,,,,,
20140709,5,PM10_24h,,,,,,,,,,,,,165.1,119.2,,,,,,,,,,29.9,,,,,114.1,145.2,,,,,
20140709,5,AQI,78,79,69,70,73,69,70,76,57,74,77,74,108,95,96,90,62,64,65,51,,47,47,43,58,47,57,101,119,116,105,79,68,89,89
20140709,6,PM2.5,19.4,21.2,19.5,20.1,13.3,12.7,21.1,32.6,20.9,25.7,10.1,30.4,36.4,32.4,29.4,24.4,7.8,9,11.7,11.4,,15.5,3,8.8,30.1,3.3,6.6,42.8,38.1,40.6,51.7,20.7,25.4,27.7,24.5
20140709,6,PM2.5_24h,50.6,51.6,44.3,44.5,47.9,44.3,45.1,48.8,34.5,47.3,48.1,48.1,58.4,62.3,61.7,62,39.3,38,39.4,32.7,,28,23.9,23.1,32.6,27.5,35.9,70.2,83.4,80.8,72.3,51.5,44.7,59.3,60.8
20140709,6,PM10,,,,,,,,,,,,,205.9,84.9,,,,,,,,,,11.3,,,,,53.8,133.5,,,,,
20140709,6,PM10_24h,,,,,,,,,,,,,158.5,112.8,,,,,,,,,,24.7,,,,,106.7,138.9,,,,,
20140709,6,AQI,70,71,62,62,67,62,63,68,50,66,67,67,105,85,84,84,56,54,56,47,,40,35,33,47,40,52,94,111,108,97,71,63,81,83
20140709,7,PM2.5,13.1,12.1,20.2,25.8,15.1,10.6,21.4,27.4,8.9,22.3,20.2,30.5,45.1,45.7,27.3,20.5,6.6,13.7,4.9,12.5,,7.8,15.5,4.5,26.9,10.5,5.6,45.5,44.4,66.8,48.7,19.7,20.2,27.3,22.2
20140709,7,PM2.5_24h,44.6,45.1,39.4,39.7,42.7,39.2,39.8,41.6,28.8,41.9,40.8,42.5,51.1,54.7,53.9,56.8,34.5,31.1,31.5,29.2,,23.1,16,15.3,22.9,22.5,31.1,63.9,77.5,75.4,66.7,45.3,40.1,53.1,55.9
20140709,7,PM10,,,,,,,,,,,,,161.3,162.9,,,,,,,,,,24.3,,,,,105.4,254.6,,,,,
20140709,7,PM10_24h,,,,,,,,,,,,,151.2,108.2,,,,,,,,,,19,,,,,106.7,135.3,,,,,
20140709,7,AQI,62,63,56,56,60,56,56,59,42,59,58,60,101,80,74,78,50,45,45,42,,33,23,22,33,33,45,87,104,101,90,63,57,73,77
20140709,8,PM2.5,20.7,17.8,21,24.6,22,16.4,15.4,33.1,3,15.1,40.2,32.3,27.1,49.9,25.2,21.4,7,9.9,9.9,13.1,,9.3,32.9,7.8,30.8,7.7,3,44.1,46.6,65.8,64.3,20.8,25.7,27.1,22.1
20140709,8,PM2.5_24h,38.9,39.3,34.4,35.1,37.9,34.5,34.6,33.7,21.6,36.6,35.9,36.8,45.1,48.7,47.9,51,29.5,23.6,24.1,25.6,,18.4,15.4,9.5,22.8,17.2,26.4,57.6,70.6,68.4,62.4,39.9,35.8,47.7,50.6
20140709,8,PM10,,,,,,,,,,,,,150.5,134.9,,,,,,,,,,28.7,62.8,,,,47.6,229.5,,,,,
20140709,8,PM10_24h,,,,,,,,,,,,,146.6,104.4,,,,,,,,,,19.2,58.1,,,,97.8,130.4,,,,,
20140709,8,AQI,55,56,50,51,54,50,50,49,31,52,52,53,99,78,67,70,43,34,35,37,,27,22,20,55,25,38,79,95,92,85,57,51,67,70
20140709,9,PM2.5,16.2,19.9,16.3,26.3,33.1,16,14.5,34.2,10.2,17.3,32.5,24.1,37.7,16.1,16.8,22.4,6.7,15.1,11.4,19.7,,6,111.8,9.1,37.9,7.6,12.8,33.8,36.1,62.4,84.6,23.2,24,33.1,21.4
20140709,9,PM2.5_24h,32.9,33,28.8,30,32.9,29.6,26.6,26.1,14.8,30.4,29.4,29.1,39.3,42.2,41.9,45,23.8,22.1,17,21.3,,13.5,19.6,9.2,23.7,11.8,22.1,51.7,62.4,61.7,59,34.2,31,42.1,45.3
20140709,9,PM10,,,,,,,,81.3,35.2,,,,217.4,83.7,,,,,38.8,,,,,30,81.9,,,,77.4,169.5,,,,,
20140709,9,PM10_24h,,,,,,,,73.8,28.2,,,,144.1,99.4,,,,,40.6,,,,,20.3,59.3,,,,90.4,125.2,,,,,
20140709,9,AQI,47,48,42,43,47,43,38,62,29,44,42,42,98,75,59,63,34,32,41,31,,20,29,21,55,17,32,71,85,88,80,49,45,65,63
20140709,10,PM2.5,19,17.4,30.4,24,26.7,11.3,24,37.2,12.9,18.7,20.9,22.1,41.2,11.3,17.3,13,11.6,10.3,12.9,14,,8,3,,38.1,5,7.5,23.9,35.6,46.6,66.1,21.9,30.4,32,20.8
20140709,10,PM2.5_24h,27.4,27.6,24.5,25.8,27.5,24.1,21.1,23.6,10.4,25.5,24,25,34.3,37.1,35.3,38.5,17.9,21.9,13.8,15.8,,10.7,18.6,,24.4,10,16.6,44.9,53.5,55.3,59.3,29.2,27.2,38,39.1
20140709,10,PM10,,,,80.8,,,121.6,85.1,51.9,,,,240.4,86.3,,,,,34.4,,,,,,65.7,,,,43.6,106.4,,,,,
20140709,10,PM10_24h,,,,67,,,71.7,74.3,29.4,,,,146.4,97.4,,,,,40.3,,,,,,59.6,,,,78.8,119.9,,,,,
20140709,10,AQI,40,40,35,59,40,35,61,63,30,37,35,36,99,74,51,55,26,32,41,23,,16,27,,55,15,24,63,74,85,81,42,39,64,56
20140709,11,PM2.5,16.5,14.1,22.8,13.8,21.8,12.3,19.3,22.7,17.4,17.9,22.8,13.5,30.6,22.3,13.5,8.8,10.2,5.8,13,7.7,,5.8,12.7,5.8,25.7,12.8,15.8,14.5,31.2,50.4,48,15.2,27.9,24,21
20140709,11,PM2.5_24h,24.5,23.9,23,23.3,25.9,20.7,19.7,23.8,10.3,22.4,21.7,23.4,31.7,34.5,30.3,32.9,13.9,21.6,12.1,11.1,,9.3,17.9,9,24.7,8.7,11,37.4,46.8,50.2,58.8,26,27.1,35.4,34.4
20140709,11,PM10,,,,,,33.5,45,,40.3,,,20.2,,74.6,23.2,37.6,,,18.1,,,,,5.7,41.6,,,,117.6,77.8,,,,,
20140709,11,PM10_24h,,,,67,,65.9,70.4,74.3,29.9,,,92.6,147.1,95.6,56.3,90.8,,,39.3,,,,,20.3,59.7,,,,75.3,117.9,,,,,
20140709,11,AQI,35,35,33,59,37,58,61,63,30,32,31,72,99,73,54,71,20,31,40,19,13,18,26,21,55,16,18,53,65,84,80,38,39,60,50
20140709,12,PM2.5,4.9,11.3,6.1,7,14.7,3.7,22.4,9.2,9.2,14.5,14.6,14.5,,3.9,19.6,10.6,7.9,9.8,11.8,4.5,,13.2,29.8,11.1,34.9,11,6.8,12.5,25.8,55.2,32.2,12.2,12.7,17.7,20.2
20140709,12,PM2.5_24h,22.8,22.9,22.2,22.1,25.6,19.3,20,23.6,10.2,21.5,20.8,23.1,30.3,32.3,27.6,30.4,12.6,21.1,11.4,9.4,,8.9,17.3,9.1,25.5,8.4,8.2,32.2,41.1,48.1,57.6,24.4,27.1,33.8,33
20140709,12,PM10,,,,15.4,,15,35.7,20.9,12.5,,,27.2,,42.5,40.6,32.5,,,17,,,,,5,46.3,,,,,152.2,,18.5,,,
20140709,12,PM10_24h,,,,64.5,,63.5,68.8,71.9,29.1,,,89.5,149.6,92.9,55.6,88,,,38.4,,,,,19.4,60.5,,,,70.5,119.5,,69.7,,,
20140709,12,AQI,33,33,32,58,37,57,60,61,30,31,30,70,100,72,53,69,23,31,39,22,15,20,25,22,56,19,23,47,61,85,79,60,39,49,48
20140709,13,PM2.5,8.3,6.7,14.3,8.4,14.3,3.8,13.5,11.3,5.5,16.4,11,16,5.2,3,16.2,8.6,11.4,8.6,8.5,5.9,,3,6.5,6,20.2,10.4,6,9.8,14.2,25.3,33.8,13.6,7,16.4,16.7
20140709,13,PM2.5_24h,22.5,21.9,22.1,21.7,25.2,18.9,19.7,23.8,10.1,21.5,20.4,22.8,28.9,31,26.4,28.3,11.7,20.8,11.2,8.8,,8.8,16.1,8.8,25.7,8.1,7.8,30,36.4,45.8,59,24,26.1,33.2,32.3
20140709,13,PM10,,,,24,,18,17,13.8,17.9,,27.2,29.3,145.2,52.8,,18.7,,22.9,30.6,,,,,42.3,29.1,,,,74.8,,,20.8,,,
20140709,13,PM10_24h,,,,62.7,,61.4,66.6,69.4,29.3,,65.8,86.7,154,92,55.6,84.9,,39.6,39.1,,,,,20.6,60.6,,,,70.7,119.5,,67.3,,,
20140709,13,AQI,33,32,32,57,36,56,59,60,30,31,58,69,102,71,53,68,27,40,40,26,23,23,24,23,56,24,25,43,61,85,80,59,38,54,47
20140709,14,PM2.5,11.8,9.3,16,12.4,11.7,12.4,25.8,14.1,12.9,13.9,4.5,8,10.9,19.4,16.1,3,5,6.3,8,3,,7.1,3,19.2,26.7,9.8,3.4,4.1,,16.1,19,8.8,,20,14.8
20140709,14,PM2.5_24h,22.3,21.6,21.9,21.6,24.9,18.7,20.2,24,10.1,21.2,19.9,22.6,28.6,31.1,26.4,27.2,11.2,20.8,11.1,8.5,,9,14.7,9.5,26.2,8,7.3,28.5,,43.7,59.7,23.6,25.4,32.9,32.6
20140709,14,PM10,,,,,,,27.1,,,,17.4,25.8,101.1,47.2,,18.4,,,10.7,,,,5,5,,,,9.3,,23.2,,16.9,,,
20140709,14,PM10_24h,,,,64.4,,63.3,64.9,70.2,29.3,,63.5,84.1,157.8,91.6,55.6,82,,39.6,37.9,,,,36.3,20.6,60.6,,,58.2,,117.4,,65,,,
20140709,14,AQI,32,31,32,58,36,57,58,61,30,31,57,68,104,71,53,66,30,40,38,27,30,28,37,25,56,29,26,55,,84,81,58,37,51,47
20140709,15,PM2.5,3.2,12.9,14,15,13.3,13.7,14,5.6,12.2,14.6,6,8.1,14.2,3,6.8,9.5,9.4,8.1,8.2,6.1,,8.2,3,3,21.8,6.4,7,11.4,9.8,22.1,34,8,,18.3,15.2
20140709,15,PM2.5_24h,22,21.3,21.9,21.7,24.9,18.7,20.3,23.7,10.5,21.4,19.7,22.5,28.2,30.6,25.8,26.5,11.4,20.4,11,8.5,,9.2,13,9,26.7,7.8,7,27.4,29.5,42.3,58.6,23.8,25.1,32.6,32.2
20140709,15,PM10,,,,20.8,,,,13.9,,,20.9,,110.9,35.7,,19.5,,23,16.7,,,,14,12.3,28.8,,,20.6,79.8,91.7,,17.5,,,
20140709,15,PM10_24h,,,,62.4,,63.3,65.9,69.7,28.9,,61.5,84.3,155.6,90.6,57.1,81.5,,39.3,36.6,,,,35.2,20.2,59.6,,,56.4,69.3,118.4,,63,,,
20140709,15,AQI,33,31,32,57,36,57,58,60,32,31,56,68,103,71,54,66,32,40,37,27,30,28,36,28,55,29,27,54,60,85,80,57,36,50,47
20140709,18,PM2.5,19.1,17.5,18.2,23.8,16.4,14.5,28.8,19.7,15.7,29.2,38.1,40.1,27.3,,25.2,18.6,20.5,23.3,26,3,,14.7,3,14.4,16.7,9,8.9,11.8,28.8,25.1,82.9,21.9,24.7,34.7,26.4
20140709,18,PM2.5_24h,22.7,21.8,22.1,22.8,25.3,19.3,21.7,24.9,11,22.9,21.8,24,29.1,,25.4,26.5,12,21,12.2,8.6,,10.2,11.6,8.1,27.2,8.2,6.6,26.9,29,42.5,60,24.2,26.4,34.1,32.9
20140709,18,PM10,,,,93.6,,49.8,78,98.7,71.3,,120.9,190.7,222.9,,54.6,48.1,,58.6,97,,,,15.3,28.2,27.3,,,55.2,105.8,,,83.9,,183.1,
20140709,18,PM10_24h,,,,68.3,,64.4,68.9,76.8,32.4,,65.8,93.4,173.5,,58,79.7,,45.9,40.3,,,,35.6,19.4,58.5,,,55.3,64.4,122.4,,64.4,,127.7,
20140709,18,AQI,41,48,42,60,37,58,60,64,47,44,72,85,112,,54,65,31,46,48,28,35,30,36,28,55,26,22,53,58,87,82,99,44,89,50
20140709,19,PM2.5,34.6,25.3,45.6,39.2,37.9,29.1,45.2,28.5,33.2,37.9,31,44.4,21.1,26.9,27.1,24.2,17.7,25.4,37.2,16.2,,17.2,3,24.3,20.2,11.4,7.1,16.6,34.4,23.4,112.1,39.2,47.7,,31.4
20140709,19,PM2.5_24h,23.7,22.3,23.5,24.3,26.5,20.1,23.2,25.8,12.2,23.9,22.5,25.5,29.2,32.1,25.5,26.7,12.6,21.6,13.4,8.9,,10.6,11.6,8.6,27.3,8.2,6.5,26.7,29.5,42.6,63.5,25.4,27.6,,33.6
20140709,19,PM10,,,,120.6,,139.6,156.3,35.6,109,,60.5,113,160.3,86.9,106.9,119.4,,67.3,126.2,,,,34.7,160,22.7,,,42.4,46.6,,,122,,,
20140709,19,PM10_24h,,,,72.3,,69.6,74.5,77.9,37,,67.5,96.6,174.5,93.4,59.1,82,,47.6,44.7,,,,36.9,25.7,58,,,54.5,64.8,123.8,,68,,,
20140709,19,AQI,48,70,50,62,41,60,63,64,66,44,59,74,113,72,55,66,26,48,60,27,33,27,37,29,54,25,26,53,58,87,86,105,59,,48
20140709,20,PM2.5,43.1,38.4,41.4,34.6,44.3,37.2,41.2,40.5,36.8,29.5,30.2,51.7,13.1,31.4,31.6,39,22.9,27.2,34.8,17.3,,21.9,115,22.3,15.3,6.1,11.8,26.2,20.5,16.7,97.3,32.6,48.2,40.4,41.5
20140709,20,PM2.5_24h,24.9,23.4,24.6,25.2,27.7,21.2,24.3,27.1,13.6,24.6,22.9,27.1,28.4,32,25.9,26.5,12.9,22.1,14.6,9,,11.3,16.2,9.4,27.4,8,6.8,26.7,29.3,41.7,66.2,26.3,29,35.7,34.4
20140709,20,PM10,,,,74.5,,84.4,99.1,128.3,98.9,,76.6,145.4,156.8,48.5,44.6,145.1,,65.9,106.5,,,,,80.9,26.7,,,58.8,,25.2,,75,,,
20140709,20,PM10_24h,,,,72.3,,72,76.5,82.1,40.3,,66.5,100.8,174.3,90.9,58.7,84.6,,47.7,48.1,,,,36.6,28.5,58,,,54.1,62.8,122.2,,69.6,,,
20140709,20,AQI,44,44,36,62,44,61,64,67,47,36,59,76,113,71,55,68,38,48,49,17,30,24,37,29,54,22,26,53,57,87,89,60,42,66,50
20140709,21,PM2.5,30.8,24.2,34.6,25.1,46.7,29.8,35.7,44.9,27.4,26.9,29.3,46,17.8,19,28.3,36.5,26.2,39.8,38.2,22.2,,26.9,74.8,9.8,15.6,8.5,5,29.4,23.3,23.6,72.4,26.3,47.2,30.5,32
20140709,21,PM2.5_24h,25.3,24.1,25.2,25.3,28.9,21.9,25.1,28.2,14.7,24.8,22.9,28.1,27.8,31.8,25.9,26.1,13.2,22.9,15.3,9.5,,11.6,19.1,9.3,27.5,7.8,6.8,27.2,28.8,40.9,67.5,26.6,30.1,35.8,33.6
20140709,21,PM10,,,,75.3,,64.3,117.2,153,60,,68,150.6,184.7,49.4,29.3,87,,66.3,116.4,,,,,28.7,35,,,45,62,82.1,,54,,,
20140709,21,PM10_24h,,,,73.2,,70.4,78.8,85.6,42.8,,64,101.3,175,88.8,56.9,83.4,,45.3,47.9,,,,37.3,27.7,58.4,,,53.6,63.2,122.5,,69.4,,,
20140709,21,AQI,37,35,36,62,50,61,65,68,43,36,57,76,113,70,54,67,27,46,48,23,20,33,38,28,55,18,29,52,57,87,91,60,51,55,48
20140709,22,PM2.5,27.9,26.2,29.9,24.5,44.1,28.9,38.3,48.2,32.9,27,30.8,54,21,28.1,23,30.4,26,29.7,34,19.5,,24.2,40.4,10.9,21.8,3,19.7,23.7,24.2,26.1,72.1,25.6,37.1,,29
20140709,22,PM2.5_24h,24.8,24,25.3,24.7,28.7,21.8,25.8,29.1,15.9,24.6,23,29,27.1,31.1,25.7,25.6,13.5,23.2,16.1,9.7,,12,20.7,9.4,27.8,7.7,7.4,27.2,28.4,40,66.9,26.1,30.9,,32.6
20140709,22,PM10,,,,59.1,,64.8,120.2,150.2,37.5,,74.5,171.7,211.9,64.5,38.5,86.2,,41.7,77.1,,,,,34.1,43.7,,,36.9,75.3,80.1,,45,,,
20140709,22,PM10_24h,,,,67.7,,66.6,80.6,88.4,44.2,,64.2,101.4,175.9,87.4,56.5,79,,44.8,48.9,,,,37,27.9,59,,,53,63.4,119.7,,67.1,,,
20140709,22,AQI,36,35,38,59,62,59,66,70,45,36,58,76,113,69,54,65,30,45,49,20,19,21,37,28,55,16,32,52,57,85,90,59,49,,47
20140709,23,PM2.5,27.4,26.3,31.3,20.4,60.5,26.2,44.7,64.3,13.4,28.6,35.3,59.1,28.8,22.9,25.5,30.3,41.7,28.8,25.1,17.5,,15.5,12.1,15.9,17.1,5.1,34.4,26.3,25.9,27,70.7,24.9,36.7,,27.3
20140709,23,PM2.5_24h,24.1,23.5,25.2,23.9,29.1,21.4,26.5,30.4,16.2,24.4,22.9,29.8,26.6,30.1,25.6,24.8,14.4,23.7,16.5,10.2,,11.7,20.9,9.6,27.8,7.7,8.6,27.2,28.2,39,65.9,25.4,31,,31.6
20140709,23,PM10,,,,72.3,,60.5,131.7,224.6,14.6,,92.9,243.5,243.5,82.6,75.2,95.9,,34.9,47.6,,,,97.6,23.7,55,,,56.8,76.3,79.5,,52.1,,,
20140709,23,PM10_24h,,,,65.9,,64.7,81.2,94.1,43.4,,62.6,103.1,179.2,86.3,57.4,73.4,,44.3,48.1,,,,41.2,27.4,59.8,,,53.1,64.3,115.9,,64.9,,,
20140709,23,AQI,35,34,43,58,60,58,66,73,44,46,57,77,115,69,54,62,39,45,49,15,17,23,42,28,55,16,30,52,58,83,89,58,48,,46
