date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140627,13,PM2.5_24h,57.7,,36,,51.2,42.2,65.1,40.8,39.7,63.2,71.1,67.8,78.7,60.5,56.9,51.9,33.2,25.1,55.5,31,28.1,18.9,19.4,,16,20.3,34,45.9,,110.6,46.5,56.3,59.2,63.4,54.4
20140627,13,PM10,,,5,,,,,,13.5,,,19.3,,,,,,,,,,,,,,,,,24.3,,,,,,
20140627,13,PM10_24h,,,63.6,,,,98.9,,62.6,,,110.9,,,,,,,,,,,,,,,,,109.4,,,,,,
20140627,13,AQI,79,,57,,71,59,88,58,57,86,96,91,105,82,78,72,48,36,76,45,41,33,35,,31,33,49,64,80,145,65,77,81,86,75
20140627,14,PM2.5,6.5,,14.8,,12.7,6.4,10.2,6.8,4.7,12,10.3,12.8,17.6,4.6,10.3,3,5.8,8.8,13.9,6,,6.9,12.2,,21.3,6.9,8.2,7.3,,20,12.4,7.4,8.9,17.3,7.4
20140627,14,PM2.5_24h,54.2,,33.6,52.8,49,40.6,61.8,38.8,37.1,58,66.1,63.5,74.2,55,50.4,45.2,30.2,23.1,52.1,27.6,25.4,16.8,16,20.4,14.7,17.2,30.3,39.9,,104.7,44.9,52.2,56.1,58.3,52.1
20140627,14,PM10,,,,,,,12.7,,9.5,,,14.6,,,,,,,,,,,,,,,,,13.4,,,,,,
20140627,14,PM10_24h,,,63.6,,,,94.8,,59.5,,,105.3,,,,,,,,,,,,29.9,,,,,102.9,,,,,,
20140627,14,AQI,74,,57,73,68,57,84,55,55,79,89,86,99,75,70,63,44,37,72,40,37,35,35,35,28,34,44,57,77,138,63,72,77,80,72
20140627,15,PM2.5,6.7,,11,6.5,4.8,14.1,16.4,20,3,11.3,13.2,12.4,15.5,3,8.9,5.5,,11.2,13.9,5.2,,6.2,8.8,,15.8,6.9,7.9,3.4,,19.8,8.6,12.1,19,16.7,8.6
20140627,15,PM2.5_24h,50,,30.7,47.4,46.1,39.5,58.8,37.2,34.3,53.1,61.7,59,69.9,49.4,44.6,39,27.4,21.5,48.2,23.9,,14.9,14.3,,14.1,15.3,27.4,34.4,,98.7,43.3,46.9,53.5,52.5,48.8
20140627,15,PM10,,,20.7,,,15,,,12.9,,,15.6,,,,,,,,,,,,,,,,,5,,,,,,
20140627,15,PM10_24h,,,58.1,,,55.8,93.6,,55.8,,,98.5,,,,,,,,,,,,,,,,,97.3,,,,,,
20140627,15,AQI,69,,55,66,64,56,80,53,53,73,84,80,94,68,62,55,40,37,67,35,,36,34,,33,34,40,50,74,130,61,65,74,72,68
20140627,16,PM2.5,12.1,13.2,10,19.1,15.8,13.4,11.2,12.6,3,16.7,11.2,11.6,21.3,16.4,11.7,3,5.7,14.2,19.2,13.8,11.6,3,3.7,,13.1,8.7,7.5,7.1,,20,14.5,14.7,16.5,15,25.1
20140627,16,PM2.5_24h,44.3,40.5,27.2,43.1,42.9,36.7,54.2,35.9,30.2,48.8,57.3,54.8,65.3,44.3,39.4,33.3,23.7,21.1,45,21.1,22,12.6,13.8,19.8,14,12.5,24.9,30,,93.5,42.1,42,49.3,47,43.9
20140627,16,PM10,,,,,,17.5,19,,16.9,,,16.1,,,,,,,,,,,,,,,,,67.4,,,,,,
20140627,16,PM10_24h,,,54.8,,,49.8,86.3,,51.2,,,92.1,,,,,,,,,,,,30.8,,,,,94,,,,,,
20140627,16,AQI,62,57,53,61,60,53,74,52,51,68,78,75,88,62,56,48,38,36,63,33,34,35,32,34,29,34,36,43,72,124,59,59,68,65,62
20140627,17,PM2.5,9.3,9.2,13.6,8.2,16,7.3,14.6,3,3,15,7.2,5,27,3,9,3.3,15.2,3.1,15.2,4.6,11,3,10.6,3.9,7.8,5.1,5.6,12.2,,26.2,16.2,16.1,10.2,14.6,19.7
20140627,17,PM2.5_24h,39.3,35.8,24.3,38.5,38.6,32.4,50.1,33.7,26.5,44.6,52.5,50.1,60.7,39.1,33.9,28.6,21.8,20.5,41.6,18.6,20.9,11.9,13.5,19.1,13.1,11.1,22.2,25.7,,88.4,39.8,37.6,44.7,42.2,39.5
20140627,17,PM10,,,23.8,,,23.1,25.1,,13.5,,,12.6,,,,,,,,,,,,9.1,,,,,53.3,,,,,,
20140627,17,PM10_24h,,,50.9,,,48.5,81.2,,46.9,,,86.6,,,,,,,,,,,,29.9,,,,,91.9,,,,,,
20140627,17,AQI,56,51,51,55,55,49,69,49,47,62,72,69,83,56,49,41,37,35,59,32,32,35,34,35,28,35,33,38,71,117,56,54,63,73,56
20140627,18,PM2.5,12.1,8.6,15,9.5,15.3,6.5,9.1,3,3,18.7,14.9,7,20.1,12.1,9.8,7.5,11.6,3,9.9,7.8,10.9,3.9,14.2,3,3,7.6,7.1,7.6,,23.4,10.7,12.6,13.8,25,26.8
20140627,18,PM2.5_24h,34.8,31.5,20.9,33.6,34.8,28.6,45.9,29.9,23.4,40.3,48.5,46.7,56.1,34.4,28.9,26.1,21.3,18,39,16.7,19.2,10.6,13.2,17.2,12.1,10.3,19.9,23,,83.7,36.1,33.3,40.4,37.9,36.5
20140627,18,PM10,,,57.4,,,23.6,15.4,,8.8,,,14.1,,,,,,,,,,,,19.1,,,,,53.2,,,,,,
20140627,18,PM10_24h,,,48.4,,,47.4,76.5,,43.1,,,83.2,,,,,,,,,,,,26.4,,,,,87.7,,,,,,
20140627,18,AQI,50,45,49,48,50,48,64,43,44,57,67,67,77,57,45,38,36,33,55,31,32,34,33,34,29,36,32,35,69,111,52,48,57,89,52
20140627,19,PM2.5,17,13.5,12.5,16.3,15.7,13.2,16.5,9.5,3,22.9,14.6,10.3,26.7,9.3,15.2,17.3,13.8,9.9,4.1,8.7,11.1,3,8.8,4.8,12.5,10.4,3,3.1,,29.5,18.4,21.3,11.6,30.4,24.9
20140627,19,PM2.5_24h,30.5,27.7,19.2,29.1,31.6,26,42.9,27.6,20.7,36.6,44.4,43.1,52.2,29.1,27.3,24.4,19.5,16.1,35.8,15.8,17.9,9.5,13.2,14.6,12.3,9.7,16.6,22.6,,79.5,32.1,30.1,37.3,33.4,34.3
20140627,19,PM10,,,46.9,,,34.2,49.5,,21.5,,,51.3,,,37.7,,,,,,,,,25,,,,,97.3,,,,,,
20140627,19,PM10_24h,,,46.4,,,44.9,73.8,,39.7,,,76.7,,,54.1,,,,,,,,,23.2,,,,,83.4,,,,,,
20140627,19,AQI,44,42,47,43,46,45,62,40,40,57,62,64,72,73,53,35,32,35,51,27,32,34,32,31,34,34,32,33,67,106,46,44,53,87,62
20140627,20,PM2.5,17.9,13.9,21.3,18,36.3,13.1,17.7,17.8,3,22.9,21,25.8,24.3,26.9,16.6,5.9,27.6,17.8,3.9,14,14.4,10.7,21.8,3,8.8,7.5,9.6,14.3,,47.7,23.5,23.9,26.4,30.1,20.8
20140627,20,PM2.5_24h,28.3,26,17.3,26.7,29.3,24,39.2,25.8,18.4,32.6,40.8,39,48.3,28,26.8,22.5,17.7,15,32,14.1,16.4,8.8,13.6,11.8,12.3,8.8,14.4,22.4,,75.5,30.3,28.5,34.2,32,32.3
20140627,20,PM10,,,52.9,,,45.7,66,,23.6,,,138.6,,,53.5,,,,,,,,,26.2,,,,,23.4,,,,,,
20140627,20,PM10_24h,,,44.1,,,43.4,69,,36.9,,,75.6,,,54.9,,,,,,,,,19.5,,,,,84.2,,,,,,
20140627,20,AQI,41,45,45,42,42,44,60,37,37,52,58,63,67,47,60,33,26,33,46,21,29,25,26,23,23,31,29,32,68,101,44,52,49,85,56
20140627,21,PM2.5,25.8,26.8,16.7,12.7,25.4,25.3,25.9,35.8,5.3,11.8,22.5,40.5,24.1,3,22.8,24,27.1,17.5,13.7,18.7,13.6,11.6,13.6,9.2,6.3,8,9.6,14.5,,55.5,26.5,25,29.1,39.9,23.9
20140627,21,PM2.5_24h,26.6,25.2,15.8,24.9,27.4,23,35.1,24.7,15.4,29.8,36.8,35.4,45.3,26,26.3,21.4,16.6,13.9,28.1,12.7,15,7.6,13.8,9.6,12.1,8,12.8,20.9,,71.2,29.2,27.6,31.6,31.9,30.6
20140627,21,PM10,,,66.9,,,62.9,88.6,,37.3,,,192.6,,,45.3,,,,,87.4,,,,18.6,,,,,117.8,,,,,,
20140627,21,PM10_24h,,,44.3,,,42.8,65,,33.7,,,76.7,,,54.7,,,,,28.8,,,,16.9,,,,,86.3,,,,,,
20140627,21,AQI,38,36,45,41,40,43,58,39,34,43,53,64,63,38,53,33,41,25,41,29,28,32,20,24,27,25,27,30,69,96,51,49,46,78,44
20140627,22,PM2.5,38.2,39.2,26.5,28,32.1,30.3,37.1,24.7,12.2,30.3,22.9,52.7,35.3,32.4,29.4,27.5,28.3,12.7,21.6,17.9,13.2,21.4,25.2,11.3,7.5,8.8,13.3,42.7,,49.6,47.8,34.4,36.5,48,27.9
20140627,22,PM2.5_24h,24.7,24.6,15.1,23.4,25.6,22.1,32.2,23.1,13,27.7,32.5,32.7,42.9,24.5,25.7,19.2,15.9,12.5,24.6,12.1,13.3,7.1,14.5,7.8,12.2,7.7,11.4,21.3,,67.7,28.3,26.5,29.3,31.5,29
20140627,22,PM10,,,84.3,,,60.9,109,,46.2,,,150.4,,,75.1,,,,,58.5,,,,31,,,,,62.3,,,,,,
20140627,22,PM10_24h,,,43,,,41.5,63.4,,31.1,,,72.4,,,54.4,,,,,30.1,,,,15.5,,,,,83.2,,,,,,
20140627,22,AQI,36,36,43,39,50,42,67,35,36,40,47,62,60,36,53,33,58,21,52,31,23,36,25,21,27,24,26,44,67,91,61,44,54,74,42
20140627,23,PM2.5,31.6,28.5,30.2,24.3,33.5,29.5,37.4,16.5,13.4,35.5,29.2,47.8,40.2,25.2,32.4,45.8,42.9,12.6,20.5,15,7.2,22.7,21.4,6.8,6,5.2,13.6,57.3,,77.9,34.4,30.5,32.9,35.7,27.4
20140627,23,PM2.5_24h,22.4,22.9,14.2,21.7,23.3,20.9,29.2,21.2,10,25.7,28.2,29,39.1,22.6,24.3,17.4,15.9,10.8,21.7,11.6,11.4,7.8,15.1,7.4,12.3,7.8,10.2,21.6,,63.9,26.3,24.8,26.8,29.6,26.9
20140627,23,PM10,,,71,,,60.1,114.2,,40.4,,62.5,128.1,,,71.3,,,,,24.6,,,,15,,,,,66,,,,,,
20140627,23,PM10_24h,,,41.7,,,39.1,60.4,,26,,44,66.4,,,50.2,,,,,29.8,,,,16,,,,,66.1,,,,,,
20140627,23,AQI,32,33,42,37,44,40,56,35,36,56,44,59,56,33,51,53,62,24,36,30,27,31,33,20,25,22,24,40,59,87,50,41,48,67,39
